Job 74685 on gpu03; retrieval_k=10; beta=0.3; seed=0; started Mon Aug  3 07:02:13 AM UTC 2026
Mon Aug  3 07:02:13 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.82.07              Driver Version: 580.82.07      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          On  |   00000000:14:00.0 Off |                    0 |
| N/A   34C    P0             35W /  250W |       0MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[ INFO : 2026-08-03 07:03:14,151 ] - Preprocess missing values with zero
[ INFO : 2026-08-03 07:03:14,918 ] - Save path: ./checkpoint/allrecipes/seed-0-20260803070314/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-03 07:03:15,420 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-03 07:55:26,893 ] - Epoch: 310, Iter: 6/20, Loss: 0.1457, Diffusion Loss: 0.0988, Reconstruction Loss: 0.0469
[ INFO : 2026-08-03 07:55:27,181 ] - Epoch: 310, Iter: 7/20, Loss: 0.1461, Diffusion Loss: 0.0985, Reconstruction Loss: 0.0476
[ INFO : 2026-08-03 07:55:27,518 ] - Epoch: 310, Iter: 8/20, Loss: 0.1451, Diffusion Loss: 0.0985, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 07:55:27,817 ] - Epoch: 310, Iter: 9/20, Loss: 0.1457, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0473
[ INFO : 2026-08-03 07:55:28,149 ] - Epoch: 310, Iter: 10/20, Loss: 0.1472, Diffusion Loss: 0.1012, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 07:55:28,436 ] - Epoch: 310, Iter: 11/20, Loss: 0.1451, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:55:28,723 ] - Epoch: 310, Iter: 12/20, Loss: 0.1423, Diffusion Loss: 0.0986, Reconstruction Loss: 0.0438
[ INFO : 2026-08-03 07:55:29,030 ] - Epoch: 310, Iter: 13/20, Loss: 0.1508, Diffusion Loss: 0.1031, Reconstruction Loss: 0.0477
[ INFO : 2026-08-03 07:55:29,319 ] - Epoch: 310, Iter: 14/20, Loss: 0.1477, Diffusion Loss: 0.1030, Reconstruction Loss: 0.0447
[ INFO : 2026-08-03 07:55:29,608 ] - Epoch: 310, Iter: 15/20, Loss: 0.1457, Diffusion Loss: 0.0992, Reconstruction Loss: 0.0465
[ INFO : 2026-08-03 07:55:29,926 ] - Epoch: 310, Iter: 16/20, Loss: 0.1455, Diffusion Loss: 0.0989, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 07:55:30,225 ] - Epoch: 310, Iter: 17/20, Loss: 0.1438, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:30,512 ] - Epoch: 310, Iter: 18/20, Loss: 0.1470, Diffusion Loss: 0.1012, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 07:55:30,804 ] - Epoch: 310, Iter: 19/20, Loss: 0.1432, Diffusion Loss: 0.0979, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 07:55:31,091 ] - Epoch: 310, Iter: 20/20, Loss: 0.1412, Diffusion Loss: 0.0963, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 07:55:34,581 ] - Epoch: 310, Loss: 0.1456, Diffusion Loss: 0.0993, Reconstruction Loss: 0.0463, Rec Train Loss: 0.2602, Rec Eval Loss: 0.2596
[ INFO : 2026-08-03 07:55:34,879 ] - Epoch: 311, Iter: 1/20, Loss: 0.1448, Diffusion Loss: 0.0979, Reconstruction Loss: 0.0469
[ INFO : 2026-08-03 07:55:35,181 ] - Epoch: 311, Iter: 2/20, Loss: 0.1437, Diffusion Loss: 0.0987, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 07:55:35,596 ] - Epoch: 311, Iter: 3/20, Loss: 0.1457, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0473
[ INFO : 2026-08-03 07:55:35,885 ] - Epoch: 311, Iter: 4/20, Loss: 0.1456, Diffusion Loss: 0.1004, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 07:55:36,174 ] - Epoch: 311, Iter: 5/20, Loss: 0.1432, Diffusion Loss: 0.0977, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:36,514 ] - Epoch: 311, Iter: 6/20, Loss: 0.1452, Diffusion Loss: 0.0989, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 07:55:36,810 ] - Epoch: 311, Iter: 7/20, Loss: 0.1451, Diffusion Loss: 0.0996, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:37,114 ] - Epoch: 311, Iter: 8/20, Loss: 0.1472, Diffusion Loss: 0.1007, Reconstruction Loss: 0.0465
[ INFO : 2026-08-03 07:55:37,406 ] - Epoch: 311, Iter: 9/20, Loss: 0.1475, Diffusion Loss: 0.1009, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 07:55:37,698 ] - Epoch: 311, Iter: 10/20, Loss: 0.1458, Diffusion Loss: 0.0986, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:55:37,998 ] - Epoch: 311, Iter: 11/20, Loss: 0.1437, Diffusion Loss: 0.0974, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 07:55:38,289 ] - Epoch: 311, Iter: 12/20, Loss: 0.1413, Diffusion Loss: 0.0963, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 07:55:38,576 ] - Epoch: 311, Iter: 13/20, Loss: 0.1460, Diffusion Loss: 0.0997, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 07:55:38,863 ] - Epoch: 311, Iter: 14/20, Loss: 0.1449, Diffusion Loss: 0.0997, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 07:55:39,149 ] - Epoch: 311, Iter: 15/20, Loss: 0.1458, Diffusion Loss: 0.0992, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 07:55:39,442 ] - Epoch: 311, Iter: 16/20, Loss: 0.1482, Diffusion Loss: 0.0999, Reconstruction Loss: 0.0483
[ INFO : 2026-08-03 07:55:39,732 ] - Epoch: 311, Iter: 17/20, Loss: 0.1428, Diffusion Loss: 0.0971, Reconstruction Loss: 0.0457
[ INFO : 2026-08-03 07:55:40,020 ] - Epoch: 311, Iter: 18/20, Loss: 0.1480, Diffusion Loss: 0.1010, Reconstruction Loss: 0.0470
[ INFO : 2026-08-03 07:55:40,325 ] - Epoch: 311, Iter: 19/20, Loss: 0.1413, Diffusion Loss: 0.0967, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 07:55:40,622 ] - Epoch: 311, Iter: 20/20, Loss: 0.1474, Diffusion Loss: 0.0971, Reconstruction Loss: 0.0502
[ INFO : 2026-08-03 07:55:44,097 ] - Epoch: 311, Loss: 0.1452, Diffusion Loss: 0.0988, Reconstruction Loss: 0.0464, Rec Train Loss: 0.2589, Rec Eval Loss: 0.2599
[ INFO : 2026-08-03 07:55:44,390 ] - Epoch: 312, Iter: 1/20, Loss: 0.1418, Diffusion Loss: 0.0970, Reconstruction Loss: 0.0448
[ INFO : 2026-08-03 07:55:44,675 ] - Epoch: 312, Iter: 2/20, Loss: 0.1447, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 07:55:44,964 ] - Epoch: 312, Iter: 3/20, Loss: 0.1432, Diffusion Loss: 0.0974, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 07:55:45,272 ] - Epoch: 312, Iter: 4/20, Loss: 0.1426, Diffusion Loss: 0.0973, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 07:55:45,577 ] - Epoch: 312, Iter: 5/20, Loss: 0.1459, Diffusion Loss: 0.1005, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:55:45,862 ] - Epoch: 312, Iter: 6/20, Loss: 0.1443, Diffusion Loss: 0.0980, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 07:55:46,153 ] - Epoch: 312, Iter: 7/20, Loss: 0.1419, Diffusion Loss: 0.0974, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 07:55:46,442 ] - Epoch: 312, Iter: 8/20, Loss: 0.1486, Diffusion Loss: 0.0989, Reconstruction Loss: 0.0497
[ INFO : 2026-08-03 07:55:46,729 ] - Epoch: 312, Iter: 9/20, Loss: 0.1443, Diffusion Loss: 0.0974, Reconstruction Loss: 0.0469
[ INFO : 2026-08-03 07:55:47,055 ] - Epoch: 312, Iter: 10/20, Loss: 0.1416, Diffusion Loss: 0.0945, Reconstruction Loss: 0.0471
[ INFO : 2026-08-03 07:55:47,361 ] - Epoch: 312, Iter: 11/20, Loss: 0.1465, Diffusion Loss: 0.0978, Reconstruction Loss: 0.0487
[ INFO : 2026-08-03 07:55:47,672 ] - Epoch: 312, Iter: 12/20, Loss: 0.1432, Diffusion Loss: 0.0976, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:47,971 ] - Epoch: 312, Iter: 13/20, Loss: 0.1424, Diffusion Loss: 0.0970, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:55:48,270 ] - Epoch: 312, Iter: 14/20, Loss: 0.1454, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0470
[ INFO : 2026-08-03 07:55:48,588 ] - Epoch: 312, Iter: 15/20, Loss: 0.1428, Diffusion Loss: 0.0974, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 07:55:48,897 ] - Epoch: 312, Iter: 16/20, Loss: 0.1418, Diffusion Loss: 0.0969, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 07:55:49,192 ] - Epoch: 312, Iter: 17/20, Loss: 0.1452, Diffusion Loss: 0.0990, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 07:55:49,491 ] - Epoch: 312, Iter: 18/20, Loss: 0.1414, Diffusion Loss: 0.0952, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 07:55:49,795 ] - Epoch: 312, Iter: 19/20, Loss: 0.1491, Diffusion Loss: 0.1001, Reconstruction Loss: 0.0490
[ INFO : 2026-08-03 07:55:50,122 ] - Epoch: 312, Iter: 20/20, Loss: 0.1433, Diffusion Loss: 0.0981, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 07:55:53,607 ] - Epoch: 312, Loss: 0.1440, Diffusion Loss: 0.0977, Reconstruction Loss: 0.0463, Rec Train Loss: 0.2614, Rec Eval Loss: 0.2619
[ INFO : 2026-08-03 07:55:53,939 ] - Epoch: 313, Iter: 1/20, Loss: 0.1471, Diffusion Loss: 0.1016, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:54,231 ] - Epoch: 313, Iter: 2/20, Loss: 0.1422, Diffusion Loss: 0.0969, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 07:55:54,519 ] - Epoch: 313, Iter: 3/20, Loss: 0.1479, Diffusion Loss: 0.1006, Reconstruction Loss: 0.0473
[ INFO : 2026-08-03 07:55:54,804 ] - Epoch: 313, Iter: 4/20, Loss: 0.1445, Diffusion Loss: 0.0990, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:55,098 ] - Epoch: 313, Iter: 5/20, Loss: 0.1456, Diffusion Loss: 0.0989, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 07:55:55,392 ] - Epoch: 313, Iter: 6/20, Loss: 0.1446, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 07:55:55,680 ] - Epoch: 313, Iter: 7/20, Loss: 0.1465, Diffusion Loss: 0.0982, Reconstruction Loss: 0.0483
[ INFO : 2026-08-03 07:55:55,968 ] - Epoch: 313, Iter: 8/20, Loss: 0.1435, Diffusion Loss: 0.0975, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 07:55:56,403 ] - Epoch: 313, Iter: 9/20, Loss: 0.1466, Diffusion Loss: 0.0995, Reconstruction Loss: 0.0471
[ INFO : 2026-08-03 07:55:56,697 ] - Epoch: 313, Iter: 10/20, Loss: 0.1430, Diffusion Loss: 0.0963, Reconstruction Loss: 0.0468
[ INFO : 2026-08-03 07:55:56,980 ] - Epoch: 313, Iter: 11/20, Loss: 0.1451, Diffusion Loss: 0.0996, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:55:57,263 ] - Epoch: 313, Iter: 12/20, Loss: 0.1440, Diffusion Loss: 0.0987, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 07:55:57,547 ] - Epoch: 313, Iter: 13/20, Loss: 0.1437, Diffusion Loss: 0.0970, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:55:57,844 ] - Epoch: 313, Iter: 14/20, Loss: 0.1436, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 07:55:58,141 ] - Epoch: 313, Iter: 15/20, Loss: 0.1407, Diffusion Loss: 0.0958, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 07:55:58,425 ] - Epoch: 313, Iter: 16/20, Loss: 0.1468, Diffusion Loss: 0.0990, Reconstruction Loss: 0.0479
[ INFO : 2026-08-03 07:55:58,747 ] - Epoch: 313, Iter: 17/20, Loss: 0.1458, Diffusion Loss: 0.0973, Reconstruction Loss: 0.0484
[ INFO : 2026-08-03 07:55:59,072 ] - Epoch: 313, Iter: 18/20, Loss: 0.1446, Diffusion Loss: 0.0991, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:55:59,428 ] - Epoch: 313, Iter: 19/20, Loss: 0.1461, Diffusion Loss: 0.1015, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 07:55:59,945 ] - Epoch: 313, Iter: 20/20, Loss: 0.1425, Diffusion Loss: 0.0949, Reconstruction Loss: 0.0475
[ INFO : 2026-08-03 07:56:03,436 ] - Epoch: 313, Loss: 0.1447, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0463, Rec Train Loss: 0.2619, Rec Eval Loss: 0.2624
[ INFO : 2026-08-03 07:56:03,769 ] - Epoch: 314, Iter: 1/20, Loss: 0.1434, Diffusion Loss: 0.0995, Reconstruction Loss: 0.0439
[ INFO : 2026-08-03 07:56:04,056 ] - Epoch: 314, Iter: 2/20, Loss: 0.1441, Diffusion Loss: 0.0981, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 07:56:04,346 ] - Epoch: 314, Iter: 3/20, Loss: 0.1461, Diffusion Loss: 0.0978, Reconstruction Loss: 0.0483
[ INFO : 2026-08-03 07:56:04,642 ] - Epoch: 314, Iter: 4/20, Loss: 0.1413, Diffusion Loss: 0.0976, Reconstruction Loss: 0.0437
[ INFO : 2026-08-03 07:56:04,926 ] - Epoch: 314, Iter: 5/20, Loss: 0.1438, Diffusion Loss: 0.0965, Reconstruction Loss: 0.0473
[ INFO : 2026-08-03 07:56:05,229 ] - Epoch: 314, Iter: 6/20, Loss: 0.1461, Diffusion Loss: 0.0988, Reconstruction Loss: 0.0473
[ INFO : 2026-08-03 07:56:05,514 ] - Epoch: 314, Iter: 7/20, Loss: 0.1443, Diffusion Loss: 0.0945, Reconstruction Loss: 0.0498
[ INFO : 2026-08-03 07:56:05,802 ] - Epoch: 314, Iter: 8/20, Loss: 0.1435, Diffusion Loss: 0.0966, Reconstruction Loss: 0.0469
[ INFO : 2026-08-03 07:56:06,109 ] - Epoch: 314, Iter: 9/20, Loss: 0.1449, Diffusion Loss: 0.0985, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 07:56:06,404 ] - Epoch: 314, Iter: 10/20, Loss: 0.1431, Diffusion Loss: 0.0993, Reconstruction Loss: 0.0438
[ INFO : 2026-08-03 07:56:06,784 ] - Epoch: 314, Iter: 11/20, Loss: 0.1444, Diffusion Loss: 0.0983, Reconstruction Loss: 0.0461
[ INFO : 2026-08-03 07:56:07,071 ] - Epoch: 314, Iter: 12/20, Loss: 0.1439, Diffusion Loss: 0.0963, Reconstruction Loss: 0.0476
[ INFO : 2026-08-03 07:56:07,358 ] - Epoch: 314, Iter: 13/20, Loss: 0.1450, Diffusion Loss: 0.1009, Reconstruction Loss: 0.0441
[ INFO : 2026-08-03 07:56:07,643 ] - Epoch: 314, Iter: 14/20, Loss: 0.1441, Diffusion Loss: 0.0983, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 07:56:07,926 ] - Epoch: 314, Iter: 15/20, Loss: 0.1439, Diffusion Loss: 0.0972, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:56:08,206 ] - Epoch: 314, Iter: 16/20, Loss: 0.1434, Diffusion Loss: 0.0967, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:56:08,484 ] - Epoch: 314, Iter: 17/20, Loss: 0.1425, Diffusion Loss: 0.0981, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 07:56:08,863 ] - Epoch: 314, Iter: 18/20, Loss: 0.1453, Diffusion Loss: 0.0978, Reconstruction Loss: 0.0474
[ INFO : 2026-08-03 07:56:09,155 ] - Epoch: 314, Iter: 19/20, Loss: 0.1451, Diffusion Loss: 0.0980, Reconstruction Loss: 0.0471
[ INFO : 2026-08-03 07:56:09,433 ] - Epoch: 314, Iter: 20/20, Loss: 0.1460, Diffusion Loss: 0.0998, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 07:56:12,932 ] - Epoch: 314, Loss: 0.1442, Diffusion Loss: 0.0979, Reconstruction Loss: 0.0463, Rec Train Loss: 0.2614, Rec Eval Loss: 0.2624
[ INFO : 2026-08-03 07:56:13,222 ] - Epoch: 315, Iter: 1/20, Loss: 0.1464, Diffusion Loss: 0.1009, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:56:13,509 ] - Epoch: 315, Iter: 2/20, Loss: 0.1451, Diffusion Loss: 0.0965, Reconstruction Loss: 0.0486
[ INFO : 2026-08-03 07:56:13,812 ] - Epoch: 315, Iter: 3/20, Loss: 0.1455, Diffusion Loss: 0.0979, Reconstruction Loss: 0.0476
[ INFO : 2026-08-03 07:56:14,104 ] - Epoch: 315, Iter: 4/20, Loss: 0.1446, Diffusion Loss: 0.0993, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 07:56:14,393 ] - Epoch: 315, Iter: 5/20, Loss: 0.1468, Diffusion Loss: 0.1001, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:56:14,679 ] - Epoch: 315, Iter: 6/20, Loss: 0.1418, Diffusion Loss: 0.0969, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 07:56:14,963 ] - Epoch: 315, Iter: 7/20, Loss: 0.1479, Diffusion Loss: 0.1014, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 07:56:15,251 ] - Epoch: 315, Iter: 8/20, Loss: 0.1454, Diffusion Loss: 0.0971, Reconstruction Loss: 0.0483
[ INFO : 2026-08-03 07:56:15,554 ] - Epoch: 315, Iter: 9/20, Loss: 0.1431, Diffusion Loss: 0.0980, Reconstruction Loss: 0.0451
[ INFO : 2026-08-03 07:56:15,840 ] - Epoch: 315, Iter: 10/20, Loss: 0.1430, Diffusion Loss: 0.0958, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:56:16,155 ] - Epoch: 315, Iter: 11/20, Loss: 0.1462, Diffusion Loss: 0.0990, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:56:16,462 ] - Epoch: 315, Iter: 12/20, Loss: 0.1417, Diffusion Loss: 0.0966, Reconstruction Loss: 0.0451
[ INFO : 2026-08-03 07:56:16,763 ] - Epoch: 315, Iter: 13/20, Loss: 0.1398, Diffusion Loss: 0.0959, Reconstruction Loss: 0.0439
[ INFO : 2026-08-03 07:56:17,045 ] - Epoch: 315, Iter: 14/20, Loss: 0.1431, Diffusion Loss: 0.0976, Reconstruction Loss: 0.0456
[ INFO : 2026-08-03 07:56:17,324 ] - Epoch: 315, Iter: 15/20, Loss: 0.1455, Diffusion Loss: 0.0983, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:56:17,604 ] - Epoch: 315, Iter: 16/20, Loss: 0.1440, Diffusion Loss: 0.0968, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:56:17,900 ] - Epoch: 315, Iter: 17/20, Loss: 0.1439, Diffusion Loss: 0.0999, Reconstruction Loss: 0.0439
[ INFO : 2026-08-03 07:56:18,189 ] - Epoch: 315, Iter: 18/20, Loss: 0.1457, Diffusion Loss: 0.0974, Reconstruction Loss: 0.0483
[ INFO : 2026-08-03 07:56:18,616 ] - Epoch: 315, Iter: 19/20, Loss: 0.1447, Diffusion Loss: 0.0993, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:56:18,905 ] - Epoch: 315, Iter: 20/20, Loss: 0.1411, Diffusion Loss: 0.0944, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:56:22,403 ] - Epoch: 315, Loss: 0.1443, Diffusion Loss: 0.0980, Reconstruction Loss: 0.0463, Rec Train Loss: 0.2609, Rec Eval Loss: 0.2611
[ INFO : 2026-08-03 07:56:22,689 ] - Epoch: 316, Iter: 1/20, Loss: 0.1438, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:56:22,976 ] - Epoch: 316, Iter: 2/20, Loss: 0.1466, Diffusion Loss: 0.1005, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 07:56:23,274 ] - Epoch: 316, Iter: 3/20, Loss: 0.1447, Diffusion Loss: 0.0983, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 07:56:23,578 ] - Epoch: 316, Iter: 4/20, Loss: 0.1463, Diffusion Loss: 0.0996, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:56:23,873 ] - Epoch: 316, Iter: 5/20, Loss: 0.1479, Diffusion Loss: 0.1016, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 07:56:24,156 ] - Epoch: 316, Iter: 6/20, Loss: 0.1408, Diffusion Loss: 0.0952, Reconstruction Loss: 0.0456
[ INFO : 2026-08-03 07:56:24,437 ] - Epoch: 316, Iter: 7/20, Loss: 0.1445, Diffusion Loss: 0.0976, Reconstruction Loss: 0.0468
[ INFO : 2026-08-03 07:56:24,723 ] - Epoch: 316, Iter: 8/20, Loss: 0.1446, Diffusion Loss: 0.0991, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:56:25,008 ] - Epoch: 316, Iter: 9/20, Loss: 0.1439, Diffusion Loss: 0.0988, Reconstruction Loss: 0.0451
[ INFO : 2026-08-03 07:56:25,294 ] - Epoch: 316, Iter: 10/20, Loss: 0.1457, Diffusion Loss: 0.0998, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 07:56:25,579 ] - Epoch: 316, Iter: 11/20, Loss: 0.1485, Diffusion Loss: 0.0992, Reconstruction Loss: 0.0493
[ INFO : 2026-08-03 07:56:25,883 ] - Epoch: 316, Iter: 12/20, Loss: 0.1437, Diffusion Loss: 0.0985, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 07:56:26,180 ] - Epoch: 316, Iter: 13/20, Loss: 0.1426, Diffusion Loss: 0.0978, Reconstruction Loss: 0.0448
[ INFO : 2026-08-03 07:56:26,469 ] - Epoch: 316, Iter: 14/20, Loss: 0.1438, Diffusion Loss: 0.0977, Reconstruction Loss: 0.0461
[ INFO : 2026-08-03 07:56:26,756 ] - Epoch: 316, Iter: 15/20, Loss: 0.1457, Diffusion Loss: 0.0993, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 07:56:27,038 ] - Epoch: 316, Iter: 16/20, Loss: 0.1431, Diffusion Loss: 0.0976, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 07:56:27,327 ] - Epoch: 316, Iter: 17/20, Loss: 0.1481, Diffusion Loss: 0.0997, Reconstruction Loss: 0.0483
[ INFO : 2026-08-03 07:56:27,614 ] - Epoch: 316, Iter: 18/20, Loss: 0.1443, Diffusion Loss: 0.0981, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 07:56:27,901 ] - Epoch: 316, Iter: 19/20, Loss: 0.1436, Diffusion Loss: 0.0964, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:56:28,178 ] - Epoch: 316, Iter: 20/20, Loss: 0.1461, Diffusion Loss: 0.0993, Reconstruction Loss: 0.0467
[ INFO : 2026-08-03 07:56:31,689 ] - Epoch: 316, Loss: 0.1449, Diffusion Loss: 0.0986, Reconstruction Loss: 0.0463, Rec Train Loss: 0.2606, Rec Eval Loss: 0.2613
[ INFO : 2026-08-03 07:56:31,987 ] - Epoch: 317, Iter: 1/20, Loss: 0.1449, Diffusion Loss: 0.0984, Reconstruction Loss: 0.0465
[ INFO : 2026-08-03 07:56:32,330 ] - Epoch: 317, Iter: 2/20, Loss: 0.1439, Diffusion Loss: 0.0976, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 07:56:32,614 ] - Epoch: 317, Iter: 3/20, Loss: 0.1402, Diffusion Loss: 0.0948, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:56:32,901 ] - Epoch: 317, Iter: 4/20, Loss: 0.1446, Diffusion Loss: 0.0975, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 07:56:33,183 ] - Epoch: 317, Iter: 5/20, Loss: 0.1427, Diffusion Loss: 0.0973, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 07:56:33,468 ] - Epoch: 317, Iter: 6/20, Loss: 0.1440, Diffusion Loss: 0.0981, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 07:56:33,748 ] - Epoch: 317, Iter: 7/20, Loss: 0.1447, Diffusion Loss: 0.0973, Reconstruction Loss: 0.0474
[ INFO : 2026-08-03 07:56:34,046 ] - Epoch: 317, Iter: 8/20, Loss: 0.1441, Diffusion Loss: 0.0985, Reconstruction Loss: 0.0456
[ INFO : 2026-08-03 07:56:34,347 ] - Epoch: 317, Iter: 9/20, Loss: 0.1436, Diffusion Loss: 0.0986, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 07:56:34,638 ] - Epoch: 317, Iter: 10/20, Loss: 0.1454, Diffusion Loss: 0.0980, Reconstruction Loss: 0.0474
[ INFO : 2026-08-03 07:56:34,923 ] - Epoch: 317, Iter: 11/20, Loss: 0.1470, Diffusion Loss: 0.0970, Reconstruction Loss: 0.0500
[ INFO : 2026-08-03 07:56:35,209 ] - Epoch: 317, Iter: 12/20, Loss: 0.1443, Diffusion Loss: 0.0982, Reconstruction Loss: 0.0461
[ INFO : 2026-08-03 07:56:35,497 ] - Epoch: 317, Iter: 13/20, Loss: 0.1367, Diffusion Loss: 0.0937, Reconstruction Loss: 0.0431
[ INFO : 2026-08-03 07:56:35,782 ] - Epoch: 317, Iter: 14/20, Loss: 0.1470, Diffusion Loss: 0.0992, Reconstruction Loss: 0.0478
[ INFO : 2026-08-03 07:56:36,068 ] - Epoch: 317, Iter: 15/20, Loss: 0.1410, Diffusion Loss: 0.0956, Reconstruction Loss: 0.0454
