Job 75664 on gpu02; retrieval_k=10; beta=0.3; seed=4; started Mon Aug 31 11:34:59 PM +07 2026
Mon Aug 31 23:35:00 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 555.42.02              Driver Version: 555.42.02      CUDA Version: 12.5     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off |   00000000:63:00.0 Off |                    0 |
| N/A   30C    P0             34W /  250W |       1MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
=== Stage 1: pretraining completer
[ INFO : 2026-09-01 00:01:03,259 ] - Preprocess missing values with zero
[ INFO : 2026-09-01 00:01:17,666 ] - Save path: ./checkpoint/allrecipes/seed-4-20260901000117/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-09-01 00:02:32,976 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-09-01 00:09:18,099 ] - Epoch: 17, Iter: 19/20, Loss: 1.9291, Diffusion Loss: 1.7410, Reconstruction Loss: 0.1881
[ INFO : 2026-09-01 00:09:18,400 ] - Epoch: 17, Iter: 20/20, Loss: 1.9389, Diffusion Loss: 1.7516, Reconstruction Loss: 0.1874
[ INFO : 2026-09-01 00:09:21,829 ] - Epoch: 17, Loss: 1.9576, Diffusion Loss: 1.7648, Reconstruction Loss: 0.1928, Rec Train Loss: 0.3695, Rec Eval Loss: 0.3693
[ INFO : 2026-09-01 00:09:24,736 ] - Best model saved - Epoch: 17, Eval Loss: 0.3693
[ INFO : 2026-09-01 00:09:25,001 ] - Epoch: 18, Iter: 1/20, Loss: 1.9255, Diffusion Loss: 1.7419, Reconstruction Loss: 0.1835
[ INFO : 2026-09-01 00:09:25,242 ] - Epoch: 18, Iter: 2/20, Loss: 1.9185, Diffusion Loss: 1.7318, Reconstruction Loss: 0.1866
[ INFO : 2026-09-01 00:09:25,485 ] - Epoch: 18, Iter: 3/20, Loss: 1.9222, Diffusion Loss: 1.7392, Reconstruction Loss: 0.1830
[ INFO : 2026-09-01 00:09:25,724 ] - Epoch: 18, Iter: 4/20, Loss: 1.9194, Diffusion Loss: 1.7355, Reconstruction Loss: 0.1839
[ INFO : 2026-09-01 00:09:25,962 ] - Epoch: 18, Iter: 5/20, Loss: 1.9187, Diffusion Loss: 1.7356, Reconstruction Loss: 0.1830
[ INFO : 2026-09-01 00:09:26,198 ] - Epoch: 18, Iter: 6/20, Loss: 1.9190, Diffusion Loss: 1.7359, Reconstruction Loss: 0.1831
[ INFO : 2026-09-01 00:09:26,576 ] - Epoch: 18, Iter: 7/20, Loss: 1.9090, Diffusion Loss: 1.7298, Reconstruction Loss: 0.1791
[ INFO : 2026-09-01 00:09:26,836 ] - Epoch: 18, Iter: 8/20, Loss: 1.9006, Diffusion Loss: 1.7216, Reconstruction Loss: 0.1790
[ INFO : 2026-09-01 00:09:27,115 ] - Epoch: 18, Iter: 9/20, Loss: 1.8959, Diffusion Loss: 1.7148, Reconstruction Loss: 0.1811
[ INFO : 2026-09-01 00:09:27,374 ] - Epoch: 18, Iter: 10/20, Loss: 1.9063, Diffusion Loss: 1.7251, Reconstruction Loss: 0.1812
[ INFO : 2026-09-01 00:09:27,633 ] - Epoch: 18, Iter: 11/20, Loss: 1.8959, Diffusion Loss: 1.7189, Reconstruction Loss: 0.1770
[ INFO : 2026-09-01 00:09:27,881 ] - Epoch: 18, Iter: 12/20, Loss: 1.8908, Diffusion Loss: 1.7119, Reconstruction Loss: 0.1789
[ INFO : 2026-09-01 00:09:28,127 ] - Epoch: 18, Iter: 13/20, Loss: 1.9016, Diffusion Loss: 1.7241, Reconstruction Loss: 0.1775
[ INFO : 2026-09-01 00:09:28,371 ] - Epoch: 18, Iter: 14/20, Loss: 1.8926, Diffusion Loss: 1.7148, Reconstruction Loss: 0.1778
[ INFO : 2026-09-01 00:09:28,611 ] - Epoch: 18, Iter: 15/20, Loss: 1.8958, Diffusion Loss: 1.7203, Reconstruction Loss: 0.1755
[ INFO : 2026-09-01 00:09:28,858 ] - Epoch: 18, Iter: 16/20, Loss: 1.8726, Diffusion Loss: 1.6995, Reconstruction Loss: 0.1732
[ INFO : 2026-09-01 00:09:29,096 ] - Epoch: 18, Iter: 17/20, Loss: 1.8929, Diffusion Loss: 1.7169, Reconstruction Loss: 0.1760
[ INFO : 2026-09-01 00:09:29,336 ] - Epoch: 18, Iter: 18/20, Loss: 1.8764, Diffusion Loss: 1.7026, Reconstruction Loss: 0.1738
[ INFO : 2026-09-01 00:09:29,595 ] - Epoch: 18, Iter: 19/20, Loss: 1.8625, Diffusion Loss: 1.6907, Reconstruction Loss: 0.1718
[ INFO : 2026-09-01 00:09:29,931 ] - Epoch: 18, Iter: 20/20, Loss: 1.8936, Diffusion Loss: 1.7218, Reconstruction Loss: 0.1717
[ INFO : 2026-09-01 00:09:33,341 ] - Epoch: 18, Loss: 1.9005, Diffusion Loss: 1.7216, Reconstruction Loss: 0.1788, Rec Train Loss: 0.3609, Rec Eval Loss: 0.3606
[ INFO : 2026-09-01 00:09:34,424 ] - Best model saved - Epoch: 18, Eval Loss: 0.3606
[ INFO : 2026-09-01 00:09:34,678 ] - Epoch: 19, Iter: 1/20, Loss: 1.8657, Diffusion Loss: 1.6908, Reconstruction Loss: 0.1749
[ INFO : 2026-09-01 00:09:34,950 ] - Epoch: 19, Iter: 2/20, Loss: 1.8493, Diffusion Loss: 1.6766, Reconstruction Loss: 0.1728
[ INFO : 2026-09-01 00:09:35,242 ] - Epoch: 19, Iter: 3/20, Loss: 1.8772, Diffusion Loss: 1.7056, Reconstruction Loss: 0.1717
[ INFO : 2026-09-01 00:09:35,501 ] - Epoch: 19, Iter: 4/20, Loss: 1.8637, Diffusion Loss: 1.6909, Reconstruction Loss: 0.1728
[ INFO : 2026-09-01 00:09:35,743 ] - Epoch: 19, Iter: 5/20, Loss: 1.8816, Diffusion Loss: 1.7115, Reconstruction Loss: 0.1701
[ INFO : 2026-09-01 00:09:35,987 ] - Epoch: 19, Iter: 6/20, Loss: 1.8497, Diffusion Loss: 1.6815, Reconstruction Loss: 0.1682
[ INFO : 2026-09-01 00:09:36,228 ] - Epoch: 19, Iter: 7/20, Loss: 1.8633, Diffusion Loss: 1.6957, Reconstruction Loss: 0.1675
[ INFO : 2026-09-01 00:09:36,467 ] - Epoch: 19, Iter: 8/20, Loss: 1.8512, Diffusion Loss: 1.6834, Reconstruction Loss: 0.1678
[ INFO : 2026-09-01 00:09:36,706 ] - Epoch: 19, Iter: 9/20, Loss: 1.8418, Diffusion Loss: 1.6750, Reconstruction Loss: 0.1668
[ INFO : 2026-09-01 00:09:37,123 ] - Epoch: 19, Iter: 10/20, Loss: 1.8429, Diffusion Loss: 1.6774, Reconstruction Loss: 0.1655
[ INFO : 2026-09-01 00:09:37,821 ] - Epoch: 19, Iter: 11/20, Loss: 1.8525, Diffusion Loss: 1.6874, Reconstruction Loss: 0.1651
[ INFO : 2026-09-01 00:09:38,095 ] - Epoch: 19, Iter: 12/20, Loss: 1.8348, Diffusion Loss: 1.6707, Reconstruction Loss: 0.1641
[ INFO : 2026-09-01 00:09:38,335 ] - Epoch: 19, Iter: 13/20, Loss: 1.8314, Diffusion Loss: 1.6703, Reconstruction Loss: 0.1611
[ INFO : 2026-09-01 00:09:38,575 ] - Epoch: 19, Iter: 14/20, Loss: 1.8559, Diffusion Loss: 1.6909, Reconstruction Loss: 0.1651
[ INFO : 2026-09-01 00:09:38,814 ] - Epoch: 19, Iter: 15/20, Loss: 1.8362, Diffusion Loss: 1.6720, Reconstruction Loss: 0.1641
[ INFO : 2026-09-01 00:09:39,051 ] - Epoch: 19, Iter: 16/20, Loss: 1.8417, Diffusion Loss: 1.6773, Reconstruction Loss: 0.1645
[ INFO : 2026-09-01 00:09:39,298 ] - Epoch: 19, Iter: 17/20, Loss: 1.8354, Diffusion Loss: 1.6714, Reconstruction Loss: 0.1640
[ INFO : 2026-09-01 00:09:39,539 ] - Epoch: 19, Iter: 18/20, Loss: 1.8349, Diffusion Loss: 1.6745, Reconstruction Loss: 0.1605
[ INFO : 2026-09-01 00:09:39,783 ] - Epoch: 19, Iter: 19/20, Loss: 1.8252, Diffusion Loss: 1.6637, Reconstruction Loss: 0.1614
[ INFO : 2026-09-01 00:09:40,088 ] - Epoch: 19, Iter: 20/20, Loss: 1.8396, Diffusion Loss: 1.6798, Reconstruction Loss: 0.1598
[ INFO : 2026-09-01 00:09:43,533 ] - Epoch: 19, Loss: 1.8487, Diffusion Loss: 1.6823, Reconstruction Loss: 0.1664, Rec Train Loss: 0.3525, Rec Eval Loss: 0.3521
[ INFO : 2026-09-01 00:09:45,026 ] - Best model saved - Epoch: 19, Eval Loss: 0.3521
[ INFO : 2026-09-01 00:09:45,336 ] - Epoch: 20, Iter: 1/20, Loss: 1.8158, Diffusion Loss: 1.6564, Reconstruction Loss: 0.1594
[ INFO : 2026-09-01 00:09:45,597 ] - Epoch: 20, Iter: 2/20, Loss: 1.8283, Diffusion Loss: 1.6672, Reconstruction Loss: 0.1611
[ INFO : 2026-09-01 00:09:45,861 ] - Epoch: 20, Iter: 3/20, Loss: 1.8454, Diffusion Loss: 1.6830, Reconstruction Loss: 0.1624
[ INFO : 2026-09-01 00:09:46,120 ] - Epoch: 20, Iter: 4/20, Loss: 1.8256, Diffusion Loss: 1.6659, Reconstruction Loss: 0.1596
[ INFO : 2026-09-01 00:09:46,361 ] - Epoch: 20, Iter: 5/20, Loss: 1.8161, Diffusion Loss: 1.6573, Reconstruction Loss: 0.1588
[ INFO : 2026-09-01 00:09:46,603 ] - Epoch: 20, Iter: 6/20, Loss: 1.7978, Diffusion Loss: 1.6420, Reconstruction Loss: 0.1558
[ INFO : 2026-09-01 00:09:46,843 ] - Epoch: 20, Iter: 7/20, Loss: 1.8199, Diffusion Loss: 1.6600, Reconstruction Loss: 0.1599
[ INFO : 2026-09-01 00:09:47,081 ] - Epoch: 20, Iter: 8/20, Loss: 1.8114, Diffusion Loss: 1.6554, Reconstruction Loss: 0.1559
[ INFO : 2026-09-01 00:09:47,319 ] - Epoch: 20, Iter: 9/20, Loss: 1.8050, Diffusion Loss: 1.6510, Reconstruction Loss: 0.1540
[ INFO : 2026-09-01 00:09:47,554 ] - Epoch: 20, Iter: 10/20, Loss: 1.8083, Diffusion Loss: 1.6516, Reconstruction Loss: 0.1567
[ INFO : 2026-09-01 00:09:47,789 ] - Epoch: 20, Iter: 11/20, Loss: 1.7883, Diffusion Loss: 1.6338, Reconstruction Loss: 0.1546
[ INFO : 2026-09-01 00:09:48,024 ] - Epoch: 20, Iter: 12/20, Loss: 1.8020, Diffusion Loss: 1.6477, Reconstruction Loss: 0.1543
[ INFO : 2026-09-01 00:09:48,279 ] - Epoch: 20, Iter: 13/20, Loss: 1.8130, Diffusion Loss: 1.6598, Reconstruction Loss: 0.1533
[ INFO : 2026-09-01 00:09:48,541 ] - Epoch: 20, Iter: 14/20, Loss: 1.7920, Diffusion Loss: 1.6399, Reconstruction Loss: 0.1521
[ INFO : 2026-09-01 00:09:48,800 ] - Epoch: 20, Iter: 15/20, Loss: 1.7878, Diffusion Loss: 1.6348, Reconstruction Loss: 0.1529
[ INFO : 2026-09-01 00:09:49,036 ] - Epoch: 20, Iter: 16/20, Loss: 1.7973, Diffusion Loss: 1.6448, Reconstruction Loss: 0.1525
[ INFO : 2026-09-01 00:09:49,271 ] - Epoch: 20, Iter: 17/20, Loss: 1.8006, Diffusion Loss: 1.6502, Reconstruction Loss: 0.1504
[ INFO : 2026-09-01 00:09:49,510 ] - Epoch: 20, Iter: 18/20, Loss: 1.7993, Diffusion Loss: 1.6482, Reconstruction Loss: 0.1511
[ INFO : 2026-09-01 00:09:49,745 ] - Epoch: 20, Iter: 19/20, Loss: 1.7945, Diffusion Loss: 1.6428, Reconstruction Loss: 0.1517
[ INFO : 2026-09-01 00:09:50,048 ] - Epoch: 20, Iter: 20/20, Loss: 1.7854, Diffusion Loss: 1.6349, Reconstruction Loss: 0.1505
[ INFO : 2026-09-01 00:09:53,465 ] - Epoch: 20, Loss: 1.8067, Diffusion Loss: 1.6513, Reconstruction Loss: 0.1554, Rec Train Loss: 0.3445, Rec Eval Loss: 0.3440
[ INFO : 2026-09-01 00:09:54,583 ] - Best model saved - Epoch: 20, Eval Loss: 0.3440
[ INFO : 2026-09-01 00:09:54,831 ] - Epoch: 21, Iter: 1/20, Loss: 1.7971, Diffusion Loss: 1.6457, Reconstruction Loss: 0.1514
[ INFO : 2026-09-01 00:09:55,074 ] - Epoch: 21, Iter: 2/20, Loss: 1.7814, Diffusion Loss: 1.6328, Reconstruction Loss: 0.1486
[ INFO : 2026-09-01 00:09:55,315 ] - Epoch: 21, Iter: 3/20, Loss: 1.8061, Diffusion Loss: 1.6568, Reconstruction Loss: 0.1493
[ INFO : 2026-09-01 00:09:55,553 ] - Epoch: 21, Iter: 4/20, Loss: 1.7707, Diffusion Loss: 1.6237, Reconstruction Loss: 0.1469
[ INFO : 2026-09-01 00:09:55,798 ] - Epoch: 21, Iter: 5/20, Loss: 1.7632, Diffusion Loss: 1.6155, Reconstruction Loss: 0.1477
[ INFO : 2026-09-01 00:09:56,056 ] - Epoch: 21, Iter: 6/20, Loss: 1.7740, Diffusion Loss: 1.6279, Reconstruction Loss: 0.1461
[ INFO : 2026-09-01 00:09:56,315 ] - Epoch: 21, Iter: 7/20, Loss: 1.7673, Diffusion Loss: 1.6199, Reconstruction Loss: 0.1474
[ INFO : 2026-09-01 00:09:56,576 ] - Epoch: 21, Iter: 8/20, Loss: 1.7649, Diffusion Loss: 1.6188, Reconstruction Loss: 0.1461
[ INFO : 2026-09-01 00:09:56,843 ] - Epoch: 21, Iter: 9/20, Loss: 1.7639, Diffusion Loss: 1.6182, Reconstruction Loss: 0.1457
[ INFO : 2026-09-01 00:09:57,099 ] - Epoch: 21, Iter: 10/20, Loss: 1.7466, Diffusion Loss: 1.6001, Reconstruction Loss: 0.1464
[ INFO : 2026-09-01 00:09:57,346 ] - Epoch: 21, Iter: 11/20, Loss: 1.7655, Diffusion Loss: 1.6196, Reconstruction Loss: 0.1459
[ INFO : 2026-09-01 00:09:57,584 ] - Epoch: 21, Iter: 12/20, Loss: 1.7642, Diffusion Loss: 1.6186, Reconstruction Loss: 0.1456
[ INFO : 2026-09-01 00:09:57,822 ] - Epoch: 21, Iter: 13/20, Loss: 1.7600, Diffusion Loss: 1.6128, Reconstruction Loss: 0.1471
[ INFO : 2026-09-01 00:09:58,062 ] - Epoch: 21, Iter: 14/20, Loss: 1.7452, Diffusion Loss: 1.6002, Reconstruction Loss: 0.1450
[ INFO : 2026-09-01 00:09:58,301 ] - Epoch: 21, Iter: 15/20, Loss: 1.7636, Diffusion Loss: 1.6200, Reconstruction Loss: 0.1436
[ INFO : 2026-09-01 00:09:58,540 ] - Epoch: 21, Iter: 16/20, Loss: 1.7472, Diffusion Loss: 1.6048, Reconstruction Loss: 0.1424
[ INFO : 2026-09-01 00:09:58,799 ] - Epoch: 21, Iter: 17/20, Loss: 1.7678, Diffusion Loss: 1.6262, Reconstruction Loss: 0.1416
[ INFO : 2026-09-01 00:09:59,057 ] - Epoch: 21, Iter: 18/20, Loss: 1.7491, Diffusion Loss: 1.6079, Reconstruction Loss: 0.1413
[ INFO : 2026-09-01 00:09:59,310 ] - Epoch: 21, Iter: 19/20, Loss: 1.7510, Diffusion Loss: 1.6102, Reconstruction Loss: 0.1408
[ INFO : 2026-09-01 00:09:59,567 ] - Epoch: 21, Iter: 20/20, Loss: 1.7540, Diffusion Loss: 1.6105, Reconstruction Loss: 0.1435
[ INFO : 2026-09-01 00:10:03,006 ] - Epoch: 21, Loss: 1.7651, Diffusion Loss: 1.6195, Reconstruction Loss: 0.1456, Rec Train Loss: 0.3372, Rec Eval Loss: 0.3366
[ INFO : 2026-09-01 00:10:03,921 ] - Best model saved - Epoch: 21, Eval Loss: 0.3366
[ INFO : 2026-09-01 00:10:04,186 ] - Epoch: 22, Iter: 1/20, Loss: 1.7438, Diffusion Loss: 1.6026, Reconstruction Loss: 0.1412
[ INFO : 2026-09-01 00:10:04,447 ] - Epoch: 22, Iter: 2/20, Loss: 1.7456, Diffusion Loss: 1.6069, Reconstruction Loss: 0.1387
[ INFO : 2026-09-01 00:10:04,703 ] - Epoch: 22, Iter: 3/20, Loss: 1.7392, Diffusion Loss: 1.5991, Reconstruction Loss: 0.1401
[ INFO : 2026-09-01 00:10:04,945 ] - Epoch: 22, Iter: 4/20, Loss: 1.7265, Diffusion Loss: 1.5879, Reconstruction Loss: 0.1385
[ INFO : 2026-09-01 00:10:05,205 ] - Epoch: 22, Iter: 5/20, Loss: 1.7235, Diffusion Loss: 1.5827, Reconstruction Loss: 0.1408
[ INFO : 2026-09-01 00:10:05,463 ] - Epoch: 22, Iter: 6/20, Loss: 1.7443, Diffusion Loss: 1.6058, Reconstruction Loss: 0.1385
[ INFO : 2026-09-01 00:10:05,706 ] - Epoch: 22, Iter: 7/20, Loss: 1.7401, Diffusion Loss: 1.6004, Reconstruction Loss: 0.1397
[ INFO : 2026-09-01 00:10:06,016 ] - Epoch: 22, Iter: 8/20, Loss: 1.7352, Diffusion Loss: 1.5974, Reconstruction Loss: 0.1378
[ INFO : 2026-09-01 00:10:06,257 ] - Epoch: 22, Iter: 9/20, Loss: 1.7320, Diffusion Loss: 1.5944, Reconstruction Loss: 0.1376
[ INFO : 2026-09-01 00:10:06,506 ] - Epoch: 22, Iter: 10/20, Loss: 1.7200, Diffusion Loss: 1.5830, Reconstruction Loss: 0.1370
[ INFO : 2026-09-01 00:10:06,770 ] - Epoch: 22, Iter: 11/20, Loss: 1.7243, Diffusion Loss: 1.5846, Reconstruction Loss: 0.1396
[ INFO : 2026-09-01 00:10:07,028 ] - Epoch: 22, Iter: 12/20, Loss: 1.7119, Diffusion Loss: 1.5744, Reconstruction Loss: 0.1375
[ INFO : 2026-09-01 00:10:07,287 ] - Epoch: 22, Iter: 13/20, Loss: 1.7131, Diffusion Loss: 1.5782, Reconstruction Loss: 0.1349
[ INFO : 2026-09-01 00:10:07,528 ] - Epoch: 22, Iter: 14/20, Loss: 1.7293, Diffusion Loss: 1.5953, Reconstruction Loss: 0.1341
[ INFO : 2026-09-01 00:10:07,777 ] - Epoch: 22, Iter: 15/20, Loss: 1.7126, Diffusion Loss: 1.5787, Reconstruction Loss: 0.1339
[ INFO : 2026-09-01 00:10:08,032 ] - Epoch: 22, Iter: 16/20, Loss: 1.7084, Diffusion Loss: 1.5732, Reconstruction Loss: 0.1352
[ INFO : 2026-09-01 00:10:08,287 ] - Epoch: 22, Iter: 17/20, Loss: 1.7132, Diffusion Loss: 1.5791, Reconstruction Loss: 0.1341
[ INFO : 2026-09-01 00:10:08,530 ] - Epoch: 22, Iter: 18/20, Loss: 1.7155, Diffusion Loss: 1.5830, Reconstruction Loss: 0.1325
[ INFO : 2026-09-01 00:10:08,925 ] - Epoch: 22, Iter: 19/20, Loss: 1.7145, Diffusion Loss: 1.5814, Reconstruction Loss: 0.1331
[ INFO : 2026-09-01 00:10:09,230 ] - Epoch: 22, Iter: 20/20, Loss: 1.7018, Diffusion Loss: 1.5683, Reconstruction Loss: 0.1335
[ INFO : 2026-09-01 00:10:12,666 ] - Epoch: 22, Loss: 1.7247, Diffusion Loss: 1.5878, Reconstruction Loss: 0.1369, Rec Train Loss: 0.3294, Rec Eval Loss: 0.3300
[ INFO : 2026-09-01 00:10:13,774 ] - Best model saved - Epoch: 22, Eval Loss: 0.3300
[ INFO : 2026-09-01 00:10:14,030 ] - Epoch: 23, Iter: 1/20, Loss: 1.7084, Diffusion Loss: 1.5774, Reconstruction Loss: 0.1310
[ INFO : 2026-09-01 00:10:14,271 ] - Epoch: 23, Iter: 2/20, Loss: 1.7000, Diffusion Loss: 1.5688, Reconstruction Loss: 0.1313
[ INFO : 2026-09-01 00:10:14,510 ] - Epoch: 23, Iter: 3/20, Loss: 1.7108, Diffusion Loss: 1.5795, Reconstruction Loss: 0.1313
[ INFO : 2026-09-01 00:10:14,747 ] - Epoch: 23, Iter: 4/20, Loss: 1.6949, Diffusion Loss: 1.5661, Reconstruction Loss: 0.1288
[ INFO : 2026-09-01 00:10:15,011 ] - Epoch: 23, Iter: 5/20, Loss: 1.7009, Diffusion Loss: 1.5690, Reconstruction Loss: 0.1319
[ INFO : 2026-09-01 00:10:15,268 ] - Epoch: 23, Iter: 6/20, Loss: 1.7060, Diffusion Loss: 1.5762, Reconstruction Loss: 0.1298
[ INFO : 2026-09-01 00:10:15,519 ] - Epoch: 23, Iter: 7/20, Loss: 1.6951, Diffusion Loss: 1.5603, Reconstruction Loss: 0.1348
[ INFO : 2026-09-01 00:10:15,758 ] - Epoch: 23, Iter: 8/20, Loss: 1.6951, Diffusion Loss: 1.5658, Reconstruction Loss: 0.1292
[ INFO : 2026-09-01 00:10:16,072 ] - Epoch: 23, Iter: 9/20, Loss: 1.6862, Diffusion Loss: 1.5551, Reconstruction Loss: 0.1311
[ INFO : 2026-09-01 00:10:16,330 ] - Epoch: 23, Iter: 10/20, Loss: 1.7028, Diffusion Loss: 1.5744, Reconstruction Loss: 0.1284
[ INFO : 2026-09-01 00:10:16,572 ] - Epoch: 23, Iter: 11/20, Loss: 1.7017, Diffusion Loss: 1.5716, Reconstruction Loss: 0.1301
[ INFO : 2026-09-01 00:10:16,810 ] - Epoch: 23, Iter: 12/20, Loss: 1.6821, Diffusion Loss: 1.5539, Reconstruction Loss: 0.1283
[ INFO : 2026-09-01 00:10:17,049 ] - Epoch: 23, Iter: 13/20, Loss: 1.6851, Diffusion Loss: 1.5582, Reconstruction Loss: 0.1269
[ INFO : 2026-09-01 00:10:17,284 ] - Epoch: 23, Iter: 14/20, Loss: 1.6878, Diffusion Loss: 1.5582, Reconstruction Loss: 0.1295
[ INFO : 2026-09-01 00:10:17,521 ] - Epoch: 23, Iter: 15/20, Loss: 1.6798, Diffusion Loss: 1.5538, Reconstruction Loss: 0.1260
[ INFO : 2026-09-01 00:10:17,784 ] - Epoch: 23, Iter: 16/20, Loss: 1.6739, Diffusion Loss: 1.5458, Reconstruction Loss: 0.1281
[ INFO : 2026-09-01 00:10:18,039 ] - Epoch: 23, Iter: 17/20, Loss: 1.6605, Diffusion Loss: 1.5339, Reconstruction Loss: 0.1266
[ INFO : 2026-09-01 00:10:18,288 ] - Epoch: 23, Iter: 18/20, Loss: 1.6662, Diffusion Loss: 1.5393, Reconstruction Loss: 0.1269
[ INFO : 2026-09-01 00:10:18,526 ] - Epoch: 23, Iter: 19/20, Loss: 1.6753, Diffusion Loss: 1.5490, Reconstruction Loss: 0.1263
[ INFO : 2026-09-01 00:10:18,784 ] - Epoch: 23, Iter: 20/20, Loss: 1.6778, Diffusion Loss: 1.5528, Reconstruction Loss: 0.1250
[ INFO : 2026-09-01 00:10:22,196 ] - Epoch: 23, Loss: 1.6895, Diffusion Loss: 1.5605, Reconstruction Loss: 0.1291, Rec Train Loss: 0.3231, Rec Eval Loss: 0.3228
[ INFO : 2026-09-01 00:10:23,240 ] - Best model saved - Epoch: 23, Eval Loss: 0.3228
[ INFO : 2026-09-01 00:10:23,596 ] - Epoch: 24, Iter: 1/20, Loss: 1.6702, Diffusion Loss: 1.5444, Reconstruction Loss: 0.1258
[ INFO : 2026-09-01 00:10:23,835 ] - Epoch: 24, Iter: 2/20, Loss: 1.6654, Diffusion Loss: 1.5417, Reconstruction Loss: 0.1236
[ INFO : 2026-09-01 00:10:24,075 ] - Epoch: 24, Iter: 3/20, Loss: 1.6687, Diffusion Loss: 1.5434, Reconstruction Loss: 0.1254
[ INFO : 2026-09-01 00:10:24,333 ] - Epoch: 24, Iter: 4/20, Loss: 1.6593, Diffusion Loss: 1.5356, Reconstruction Loss: 0.1238
[ INFO : 2026-09-01 00:10:24,654 ] - Epoch: 24, Iter: 5/20, Loss: 1.6697, Diffusion Loss: 1.5448, Reconstruction Loss: 0.1248
[ INFO : 2026-09-01 00:10:24,903 ] - Epoch: 24, Iter: 6/20, Loss: 1.6732, Diffusion Loss: 1.5502, Reconstruction Loss: 0.1230
[ INFO : 2026-09-01 00:10:25,148 ] - Epoch: 24, Iter: 7/20, Loss: 1.6682, Diffusion Loss: 1.5453, Reconstruction Loss: 0.1229
[ INFO : 2026-09-01 00:10:25,397 ] - Epoch: 24, Iter: 8/20, Loss: 1.6609, Diffusion Loss: 1.5389, Reconstruction Loss: 0.1220
[ INFO : 2026-09-01 00:10:25,660 ] - Epoch: 24, Iter: 9/20, Loss: 1.6635, Diffusion Loss: 1.5391, Reconstruction Loss: 0.1245
[ INFO : 2026-09-01 00:10:25,916 ] - Epoch: 24, Iter: 10/20, Loss: 1.6472, Diffusion Loss: 1.5256, Reconstruction Loss: 0.1216
[ INFO : 2026-09-01 00:10:26,167 ] - Epoch: 24, Iter: 11/20, Loss: 1.6652, Diffusion Loss: 1.5448, Reconstruction Loss: 0.1205
[ INFO : 2026-09-01 00:10:26,406 ] - Epoch: 24, Iter: 12/20, Loss: 1.6611, Diffusion Loss: 1.5398, Reconstruction Loss: 0.1213
[ INFO : 2026-09-01 00:10:26,740 ] - Epoch: 24, Iter: 13/20, Loss: 1.6373, Diffusion Loss: 1.5163, Reconstruction Loss: 0.1210
[ INFO : 2026-09-01 00:10:26,998 ] - Epoch: 24, Iter: 14/20, Loss: 1.6557, Diffusion Loss: 1.5345, Reconstruction Loss: 0.1213
[ INFO : 2026-09-01 00:10:27,257 ] - Epoch: 24, Iter: 15/20, Loss: 1.6511, Diffusion Loss: 1.5303, Reconstruction Loss: 0.1208
[ INFO : 2026-09-01 00:10:27,500 ] - Epoch: 24, Iter: 16/20, Loss: 1.6590, Diffusion Loss: 1.5388, Reconstruction Loss: 0.1202
[ INFO : 2026-09-01 00:10:27,739 ] - Epoch: 24, Iter: 17/20, Loss: 1.6352, Diffusion Loss: 1.5147, Reconstruction Loss: 0.1204
[ INFO : 2026-09-01 00:10:27,979 ] - Epoch: 24, Iter: 18/20, Loss: 1.6400, Diffusion Loss: 1.5203, Reconstruction Loss: 0.1197
[ INFO : 2026-09-01 00:10:28,244 ] - Epoch: 24, Iter: 19/20, Loss: 1.6409, Diffusion Loss: 1.5221, Reconstruction Loss: 0.1187
[ INFO : 2026-09-01 00:10:28,568 ] - Epoch: 24, Iter: 20/20, Loss: 1.6597, Diffusion Loss: 1.5407, Reconstruction Loss: 0.1190
[ INFO : 2026-09-01 00:10:31,986 ] - Epoch: 24, Loss: 1.6576, Diffusion Loss: 1.5356, Reconstruction Loss: 0.1220, Rec Train Loss: 0.3165, Rec Eval Loss: 0.3160
[ INFO : 2026-09-01 00:10:33,015 ] - Best model saved - Epoch: 24, Eval Loss: 0.3160
[ INFO : 2026-09-01 00:10:33,267 ] - Epoch: 25, Iter: 1/20, Loss: 1.6363, Diffusion Loss: 1.5188, Reconstruction Loss: 0.1175
